text_id	word_id	word	surprisal	surprisal_buggy
29	9	brain	2.829125167801976	2.807344
29	10	cells,	0.7149222384905443	0.7412455
29	11	as	3.752860995940864	3.753488
29	12	commonly	4.596355221001431	4.59614
29	13	thought,	1.8090042526018806	1.8093889
29	14	a	1.8377289950585691	1.8383192
29	15	new	0.32759982882998884	0.32577226
29	16	animal	4.180356519762427	4.1753287
29	17	study	0.1154232065891847	0.121172264
29	18	suggests.	1.9515505209565163	0.9563244
29	19	But	3.3433891236782074	4.261837
29	20	it	1.5910125728696585	1.6459324
29	21	can	1.6072685793042183	1.5871181
29	22	block	7.1497919394169	7.1910033
29	23	key	4.798493957147002	4.7970033
29	24	receptors	3.7933107390999794	3.7337046
29	25	in	1.534640218349523	1.5976046
29	26	the	0.30555282048590016	0.30563623
29	27	brain	0.49183449149131775	0.17110722
29	28	and	2.4377168752253056	2.7454252
29	29	trigger	3.8232279054354876	3.8350787
29	30	production	7.619154964049812	7.61958
29	31	of	0.01044086180627346	0.009250047
29	32	a	1.8868558365502395	1.8880227
29	33	steroid	8.068424679338932	7.987703
29	34	that	1.5616608411073685	1.6081704
29	35	interferes	4.0219029186127955	4.056011
29	36	with	0.005193725228309631	0.005156076
29	37	brain	3.1422920506447554	3.1215708
29	38	functions	4.803567051887512	3.254743
29	39	critical	4.479635013733059	6.049441
29	40	to	0.6455264325486496	0.6450057
29	41	learning	1.3207860887050629	1.0567522
29	42	and	0.014847937360173091	0.27976173
29	43	memory.	2.199047662317753	0.4931125
30	0	When	6.251476736739278	6.261572
30	1	preparing	7.396555362269282	7.404044
30	2	to	2.334134516539052	2.3392372
30	3	check	8.344819333404303	8.3087225
