text_id	word_id	word	surprisal	surprisal_buggy
15	35	chamber.	4.48405034840107	4.3890867
15	36	The	1.3679266445105895	1.5303606
15	37	liquid	4.643560845404863	4.611583
15	38	that	4.675187754444778	4.6965666
15	39	may	6.234650315367617	6.2454987
15	40	form	3.8521180413663387	3.8421116
15	41	is	1.575040610972792	1.582498
15	42	drained	8.001191221177578	7.9078765
15	43	off	3.230800285935402	3.1326008
15	44	to	2.6386591816553846	2.8326478
15	45	the	1.8589090666500852	1.8588485
15	46	sewer	6.183070778846741	5.844696
15	47	or	1.888284644111991	2.222416
15	48	sent	6.084572796942666	6.087594
15	49	for	2.430557438870892	2.4323182
15	50	processing.	4.549470961093903	4.197484
16	0	Owls	12.65981075167656	12.468148
16	1	are	1.3954817920457572	1.5833458
16	2	more	6.04995564953424	6.050546
16	3	flexible	6.190928541123867	6.1070657
16	4	than	0.3238663790980354	0.4096453
16	5	humans	2.6183298230171204	1.9358276
16	6	because	3.1566065065562725	3.8153358
16	7	a	6.451117277145386	6.441327
16	8	bird's	3.904223967110738	3.9380066
16	9	head	3.058787627145648	3.0298169
16	10	is	1.0218051426345482	1.0506321
16	11	only	4.610584502457641	4.6111116
16	12	connected	5.2640409036539495	5.262467
16	13	by	2.0543787584174424	2.0560355
16	14	one	2.5711885821074247	2.5592134
16	15	socket	8.802398324012756	7.8745365
16	16	pivot.	15.517924070358276	16.362646
16	17	People	6.78221258148551	6.8214583
16	18	have	2.469547647051513	2.52401
16	19	two,	8.281602394068614	8.2827
16	20	which	3.51780655561015	3.5134528
16	21	limits	5.932751016982365	5.937405
16	22	our	5.467660355148837	5.467979
16	23	ability	1.3237174976966344	1.323492
16	24	to	0.004547062679193914	0.004409353
16	25	twist,	9.278596099000424	9.278294
16	26	Forsman	21.785633079707623	21.757584
16	27	added.	6.280065380036831	5.614017
16	28	Owls	5.800448831461836	6.388209
16	29	also	1.8698171427240595	1.9754328
16	30	have	0.5850006697000936	0.5855196
16	31	multiple	5.029336968436837	5.0077
16	32	vertebrae,	5.468213642074261	5.49006
16	33	the	4.861633432563394	4.8616104
16	34	small	6.5357996597886086	6.485844
16	35	bones	1.0886159352958202	1.1316795
16	36	that	0.8545688050799072	0.86074317
16	37	make	2.854214498482179	2.855415
16	38	up	0.10551851525087841	0.105578445
16	39	the	0.8461325757089071	0.84623605
16	40	neck	3.8833596110343933	3.1565068
16	41	and	0.41287167998962104	1.1376657
16	42	spine,	3.9326277872314677	3.9331431
16	43	helping	6.63943066354841	6.640684
16	44	them	0.6117388168349862	0.6113789
16	45	achieve	6.087874878838193	6.0881925
16	46	a	2.3978633293299936	2.3980484
16	47	wide	3.874732803553343	3.854322
16	48	range	0.25418491623713635	0.27462998
16	49	of	0.0038416885072365403	0.003996719
16	50	motion.	2.4279861450195312	1.6874841
17	0	Even	6.744650676846504	6.716756
17	1	in	3.0913202345836908	3.1171145
17	2	the	1.1525471675558947	1.1539017
17	3	same	6.393306082114577	6.3824677
17	4	animal,	11.175822329707444	11.1829605
17	5	not	6.482503444887698	6.4792547
17	6	all	0.5615826258435845	0.5658833
17	7	bites	8.762847282923758	8.754049
17	8	are	0.576441910059657	0.5879153
17	9	the	1.6382457620748028	1.6389362
17	10	same.	0.5473729907535017	0.319851
17	11	A	3.212677465751767	3.4286087
17	12	new	4.0762486138846725	4.0851245
17	13	study	0.25096796452999115	0.22165605
17	14	finds	2.642458160407841	2.6620169
17	15	that	0.27490654960274696	0.25376898
17	16	because	6.780728266341612	6.8119345
17	17	the	2.6087975490954705	2.6102586
17	18	force	7.424904383718967	7.4160824
17	19	in	5.0711280987598	5.0799203
17	20	a	1.1078537999710534	1.1086154
17	21	muscle	8.23439010232687	8.164858
17	22	depends	5.678178976406343	5.7465243
17	23	on	0.13046886102529243	0.13130072
17	24	how	1.9547240719257388	1.9548382
17	25	much	1.4244216529186815	1.4230877
17	26	it	3.2898328006267548	3.1090856
17	27	is	1.1635139963473193	1.3455198
17	28	stretched,	2.264647340751253	2.2639346
17	29	an	4.2529154238291085	4.2508273
17	30	animal's	1.7170678041293286	1.7198906
17	31	bite	0.7088260473683476	0.6971002
17	32	force	2.712279126048088	2.7133846
17	33	depends	2.772032067645341	2.776877
17	34	on	0.4346003895625472	0.44006118
17	35	the	1.7058092427032534	1.7062974
17	36	size	2.7402900252491236	2.7160983
17	37	of	0.1539640982518904	0.17823601
17	38	what	6.840449802577496	6.759309
17	39	it	0.7251675128936768	0.6768152
17	40	is	0.430294968187809	0.48208386
17	41	biting.	2.852909505367279	2.2447982
17	42	The	1.9710723465541378	2.6558576
17	43	finding	3.662519171833992	3.5768313
17	44	has	3.455540129507426	3.5421734
17	45	direct	7.033728156646248	7.033213
17	46	implications	0.17991278879344463	0.16562986
17	47	for	0.05835219012806192	0.07274434
17	48	ecology	11.896380066871643	11.114104
17	49	and	0.2853260384872556	1.0619621
17	50	evolution.	4.557658493518829	3.2617087
18	0	Interestingly,	10.991770479362458	10.988679
18	1	the	1.5165739224758	1.5173503
18	2	heaviest	9.802950538694859	9.777075
18	3	isotopes	9.352022111415863	9.345708
18	4	physicists	12.67559648794122	12.706517
18	5	have	1.1589674178976566	1.1615422
18	6	managed	5.60375743592158	5.599806
18	7	to	0.05143074982333928	0.05621263
18	8	synthesize	5.6095271445810795	5.5541053
18	9	so	1.3162117018036952	1.3717699
18	10	far	0.08628607836726587	0.00018988237
18	11	don't	6.465917101013474	6.5503225
18	12	behave	4.757556294905953	4.7581234
18	13	quite	3.946836516755866	3.9477115
18	14	like	0.8543526750290766	0.8532561
18	15	science's	15.146371320472099	15.146293
18	16	best	3.67087721824646	3.2330794
18	17	current	7.238510221242905	7.616296
18	18	models	2.9356037378311157	2.4927082
18	19	predict,	4.222774581052363	4.725854
18	20	so	4.136646468192339	4.1268854
18	21	stable	10.153847835958004	10.110519
18	22	superheavy	7.703830009326339	7.7400293
18	23	nuclei	3.6781737012788653	3.6619322
18	24	are	1.9794120881706476	2.0106976
18	25	likely	3.049432377330959	3.0402546
18	26	to	0.4172999777365476	0.42930713
18	27	be	0.9567197643918917	0.95565325
18	28	full	9.95212110131979	9.87717
18	29	of	0.07880549528636038	0.15372314
18	30	surprises.	5.824522972106934	5.363882
18	31	Chemists	8.986336525529623	9.4264555
18	32	cannot	6.400258967652917	6.4138536
18	33	even	4.590591330546886	4.597309
18	34	predict	2.3150026239454746	2.3009186
18	35	with	3.5711859578150325	3.5863907
18	36	any	2.1543354430177715	2.1544905
18	37	certainty	0.9535135040059686	0.9441371
18	38	whether	2.05107987485826	2.0519826
18	39	these	3.1036179210059345	3.1097226
18	40	materials	5.336649730801582	5.2943664
18	41	will	0.9169835064094514	0.95951664
18	42	exist	3.6376392990350723	3.3987284
18	43	as	3.399314452894032	3.6373723
18	44	gases,	9.741161860176362	9.743082
18	45	liquids,	2.609800048870966	2.6101642
18	46	or	0.4124262500554323	0.40248385
18	47	solids	3.406687278766185	2.1702478
18	48	at	2.529425709042698	3.7759075
18	49	room	4.425934934522957	4.4234176
18	50	temperature.	1.2765977624803782	0.76125544
19	0	Buck	11.969170093536377	10.942022
19	1	did	6.504552133381367	7.517557
19	2	not	1.0060565606690943	1.015246
19	3	like	4.359964124858379	4.3617253
19	4	it,	4.292527460027486	4.293
19	5	but	1.1336195482872427	1.1289575
19	6	he	1.366173144429922	1.3520635
19	7	bore	9.133768137078732	9.150926
19	8	up	5.928328633308411	5.275428
19	9	well	4.89749214053154	5.132628
19	10	to	3.7917145857354626	4.2125473
19	11	the	1.3889081329107285	1.3884993
19	12	work,	8.603095656028017	8.601288
19	13	taking	5.353103781817481	5.3540697
19	14	pride	5.527785654179752	5.526223
19	15	in	0.07459826883859932	0.07793095
19	16	it.	4.46890164911747	4.299473
19	17	It	2.89552840963006	3.0563457
19	18	was	0.5864646984264255	0.585221
19	19	a	1.8104099903139286	1.8202907
19	20	monotonous	9.508451481349766	9.412694
19	21	life,	5.541972284670919	5.636835
19	22	operating	9.11573282815516	9.111618
19	23	with	3.3335400654468685	3.337596
19	24	machine-like	11.033958068001084	11.034614
19	25	regularity.	5.371170362923294	5.290202
19	26	One	4.763621443882585	4.836358
19	27	day	1.3810211420059204	1.0623934
19	28	was	7.39479417912662	7.7193813
19	29	very	6.65543547924608	6.6452675
19	30	like	4.841888998635113	4.8527126
19	31	another.	2.0929105281829834	1.939812
19	32	At	4.510999080026522	4.664729
19	33	a	4.338502836530097	4.339655
19	34	certain	1.1977296269033104	1.1967734
19	35	time	2.859119564294815	2.5166068
19	36	each	3.9682655681390315	4.3108826
19	37	morning	2.567791521549225	2.1729717
19	38	the	2.392637349665165	2.787992
19	39	cooks	9.818508312106133	9.781294
19	40	turned	5.36764746112749	5.400939
19	41	out,	5.370710655814037	5.373746
19	42	fires	11.219859801232815	11.161265
19	43	were	2.3816895339114126	2.4418912
19	44	built,	6.263265014858916	6.2611837
19	45	and	1.7910059029236436	1.7833322
19	46	breakfast	5.456170633435249	5.4395185
19	47	was	0.5422950180945918	0.56741035
19	48	eaten.	4.454572252929211	4.39661
20	0	These	6.459614151855931	6.456258
20	1	days,	3.0399516879115254	3.0416393
20	2	neuroscience	10.717730926349759	10.69396
20	3	is	0.954066829290241	0.9764589
20	4	beginning	6.385710287780967	6.387865
20	5	to	0.009483170113526285	0.0100546535
20	6	catch	3.788376856362447	3.7873335
20	7	up	0.3207833617925644	0.28479868
20	8	to	1.1993093614000827	1.2335734
20	9	musicians	11.425226986408234	10.532722
20	10	who	2.9519540295004845	3.8019862
20	11	practice	7.4988522455096245	7.494915
20	12	mentally.	11.753340907394886	11.700698
20	13	Although	5.605098232626915	5.7014847
20	14	the	2.338962241075933	2.3438258
20	15	details	6.638820456340909	6.634652
20	16	are	1.483732310764026	1.4879186
20	17	still	1.2632800819119439	1.2627424
20	18	somewhat	4.294784034602344	4.295259
20	19	elusive,	4.086212040274404	4.0862217
20	20	the	2.8443775799823925	2.8438017
20	21	key	5.062165311537683	5.0541086
20	22	to	1.3297596147458535	1.3389322
20	23	the	3.276992486556992	3.2768085
20	24	success	2.6828742639627308	2.6804378
20	25	of	0.05943807726725936	0.06157661
20	26	mental	3.9020272605121136	3.8643563
20	27	imagery	5.373248182237148	5.3473473
20	28	as	4.657892428513151	4.721537
20	29	a	0.530988448736025	0.5314621
20	30	rehearsal	7.3664687243290246	7.3614764
20	31	technique	2.2687196880578995	2.2470937
20	32	is	0.6212411671876907	0.6385329
20	33	that	2.360380466096103	2.357555
20	34	most	6.238180013606325	6.2480392
20	35	of	1.4986452068405924	1.5010632
20	36	the	0.7903290074900724	0.7899884
20	37	same	6.3937877272837795	6.3934326
20	38	neurological	5.8911761932540685	5.8899593
20	39	regions	7.151614174246788	7.1352863
20	40	are	1.2139753705705516	1.2319283
20	41	invoked	7.2318848967552185	6.83195
20	42	by	2.547710621380247	2.9474983
20	43	mental	2.5855838283896446	2.515912
20	44	practice	6.482549428939819	5.2244124
20	45	as	2.240664887242019	3.5676537
20	46	by	4.620071489131078	4.6200914
20	47	real	6.316608011722565	5.869033
20	48	practice.	3.3926057517528534	3.5762787
21	0	Not	6.452771574258804	6.3244677
21	1	only	2.5365848201327026	2.6631908
21	2	smoke	13.495010435581207	12.949518
21	3	came	7.96338323969394	8.497362
21	4	out	0.692690797150135	0.6399008
